LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.63412,19.91893,0,101,32,181,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:31:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,181,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:33:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,185,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:35:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,187,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:37:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,189,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:39:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,191,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:41:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,193,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:43:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,195,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:45:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,197,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:47:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,199,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:49:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,201,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:51:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,203,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:53:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,205,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:55:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,207,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:57:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,209,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T11:59:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,211,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:01:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,211,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:03:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,215,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:05:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,217,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:07:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,219,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:09:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,221,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:11:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,223,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:13:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,225,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:15:04.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,227,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:17:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,229,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:19:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,231,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:21:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,233,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:23:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,235,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:25:04.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,237,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:27:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,237,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:29:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,241,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:31:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,243,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:33:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,245,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:35:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
54.63412,19.91893,0,101,32,247,KGD VIA NOK,LR,168,0,AMERDIJK,7,754855,25,155,10,21232,11,1,2016-12-13T12:37:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Cargo,Kalingrad,1
