LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.71095,11.65901,27,62,238,0,,SE,19,-720,BURO,6,1088282,6,8,4,15,23,1,2016-12-13T12:11:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.71127,11.66045,59,80,68,1,,SE,19,-720,BURO,6,1088282,6,8,4,15,23,1,2016-12-13T12:13:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.71424,11.67475,88,68,60,2,,SE,19,0,BURO,6,1088282,6,8,4,15,23,1,2016-12-13T12:15:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.71256,11.6822,68,137,141,2,,SE,19,720,BURO,6,1088282,6,8,4,15,23,1,2016-12-13T12:17:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.71121,11.68323,47,182,191,1,,SE,19,0,BURO,6,1088282,6,8,4,15,23,1,2016-12-13T12:19:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.7116,11.68451,1,326,34,2,,SE,19,720,BURO,6,1088282,6,8,4,15,23,1,2016-12-13T12:21:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.7116,11.68451,1,326,34,2,,SE,19,720,BURO,6,1088282,6,8,4,15,23,1,2016-12-13T12:23:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.71145,11.68402,40,256,82,3,,SE,19,720,BURO,6,1088282,6,8,4,15,23,1,2016-12-13T12:25:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.71107,11.68324,25,354,163,2,,SE,19,-720,BURO,6,1088282,6,8,4,15,23,1,2016-12-13T12:27:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.70584,11.68907,87,175,186,2,,SE,19,720,BURO,6,1088282,6,8,4,15,23,1,2016-12-13T12:29:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
